TX,RX,Delay,Jitter,Packet Loss,Hour,Model
1684,1683.6138654950955,9.419523841080402,0.4500517567567568,0.0031308703819661866,22.0,SA
1684,1684.252453599628,9.29012372173367,0.47529661533626655,0.0031308703819661866,22.0,SA
1684,1683.8510950837062,14.35030685615578,2.813857633563797,0.0031308703819661866,22.0,SA
1684,916.0703871292106,91.62785333718246,1.825422716763006,0.4577332498434565,22.0,SA
1684,1497.2178300164592,57.52747378541077,5.825301764705882,0.1158422041327489,22.0,SA
1684,1685.10407239819,10.169842482736975,1.2408322173366835,0.002504696305572949,22.0,SA
1684,1684.2616159105683,8.07922380339196,0.015308089252042741,0.0031308703819661866,22.0,SA
1684,1178.136157556168,75.20788865798923,4.149169155435759,0.3024420788979336,22.0,SA
1684,1485.1813175883499,50.91274648504274,5.320319440484676,0.1208515967438948,22.0,SA
1684,1039.424854595575,81.147531700611,2.3160210142711515,0.38509705698184094,22.0,SA
1684,1446.0730857264293,55.32291485724744,1.8140822344322345,0.14464621164683783,22.0,SA
1684,1347.10001080672,63.23072156716418,1.8682945400943396,0.2028804007514089,22.0,SA
1684,1684.0462543991955,8.627749805276382,0.49931819610307987,0.0031308703819661866,22.0,SA
1684,1664.8161994251934,13.713209399618806,2.992553480610299,0.014402003757044458,22.0,SA
1684,1685.1114050473657,10.51013686440678,1.7216950565326634,0.002504696305572949,22.0,SA
1684,741.3569569127159,112.22040199714695,3.255126485714286,0.5610519724483406,22.0,SA
1684,1063.110558530122,44.27306734825871,9.791094576693228,0.3706950532247965,22.0,SA
1684,1678.9882901420694,9.9811284089477,0.971667840479193,0.006261740763932373,22.0,SA
1684,1653.8055426167825,18.64864394501279,2.884086753039028,0.020663744520976832,22.0,SA
1684,1123.047017995746,76.13109967954759,3.3242663632075473,0.33562930494677523,22.0,SA
1684,1684.2927685134275,8.068225646984926,0.03850958202388435,0.0031308703819661866,22.0,SA
1684,1484.4692138377368,51.10252558446187,1.767783566333809,0.12147777082028804,22.0,SA
1684,1684.9080310654012,10.258235888819096,0.4642866624764299,0.0031308703819661866,22.0,SA
1684,1371.0925820166535,62.03464323938224,1.7090391190108194,0.18910457107075768,22.0,SA
1684,1684.2634483847187,8.095125734924622,0.015922806411062227,0.0031308703819661866,22.0,SA
1684,1558.3397439853807,19.173642437202986,3.7518772724184783,0.07764558547276143,22.0,SA
1684,1685.0894072912818,10.120893531073445,0.1031676947236181,0.002504696305572949,22.0,SA
1684,1517.9704798937285,16.976681219512198,2.734909787308229,0.10144020037570445,22.0,SA
1684,1684.7098892467282,10.849820910232268,0.7941899309045227,0.002504696305572949,22.0,SA
1684,1513.8164394661821,56.549687164335666,1.7851694016794961,0.10457107075767064,22.0,SA
1684,1684.2487887031639,8.979710386306534,0.28307704274041484,0.0031308703819661866,22.0,SA
1684,1686.1857367003727,10.685568453575911,0.6563589987445072,0.001878522229179712,22.0,SA
1684,1684.2652808628566,10.401466611180906,1.9944335952231302,0.0031308703819661866,22.0,SA
1684,991.4268495849593,84.71556602988261,2.0933513247863247,0.41327489041953663,22.0,SA
1684,1685.1022392458672,9.96316583804143,0.18913955716080402,0.002504696305572949,22.0,SA
1684,1655.0658363835676,19.0373388842711,2.5062947408829177,0.020663744520976832,22.0,SA
1684,1545.8421961395168,20.124725369609855,2.670336784246576,0.08515967438948027,22.0,SA
1684,601.3073952952224,121.84294558407082,20.221946409574468,0.646211646837821,22.0,SA
1684,1684.0425904000451,12.853718671482413,3.0312835889377747,0.0031308703819661866,22.0,SA
1684,1434.0518996788815,61.246288081180815,3.3356587149187593,0.15153412648716344,22.0,SA
1684,1456.2493088715757,57.019710429920124,1.959060414244186,0.13775829680651222,23.0,SA
1684,1598.9927633531663,44.63370468716932,4.729132988087359,0.053224796493425174,23.0,SA
1684,1578.5279881470624,24.09486205704698,4.895168821356616,0.0670006261740764,23.0,SA
1684,1669.019925222265,14.899449107165506,3.1008271541878174,0.012523481527864746,23.0,SA
1684,1377.9904498617743,31.48162750805833,5.509330130568356,0.18409517845961176,23.0,SA
1684,1685.0339469444568,7.651190979912116,0.019089420854271358,0.002504696305572949,23.0,SA
1684,1684.2597834404053,9.578283468592964,1.517891819610308,0.0031308703819661866,23.0,SA
1684,1676.8504697497403,13.801802694006309,2.6041746433080806,0.007514088916718848,23.0,SA
1684,1630.4600713227653,15.53226156818182,4.131204678362573,0.035691922354414526,23.0,SA
1684,959.0943808489093,87.71150095005551,11.61042488888889,0.43581715716969316,23.0,SA
1684,1684.2591177465658,10.913859835530445,2.5578296199748745,0.002504696305572949,23.0,SA
1684,1676.1504175979433,15.308321355205049,3.5674105542929295,0.007514088916718848,23.0,SA
1684,1489.3586162463644,19.0519770548824,4.982433919400856,0.12147777082028804,23.0,SA
1684,1388.036923622576,62.03618173348695,6.481288758647194,0.184721352536005,23.0,SA
1684,1684.4678678565003,7.860611226130654,0.3324813482086738,0.0031308703819661866,23.0,SA
1684,1643.850958714184,10.897623245817247,1.74730096909208,0.026925485284909206,23.0,SA
1684,1683.632176323502,8.94704849057789,0.47328918604651166,0.0031308703819661866,23.0,SA
1684,1638.355935650449,12.525920280180761,2.440943078165375,0.03005635566687539,23.0,SA
1684,1549.0315798671552,15.403439473360658,3.684912276144908,0.08328115216030056,23.0,SA
1684,1680.2337082165589,9.952048877833755,1.399580535601764,0.005635566687539136,23.0,SA
1684,1684.0517504278155,9.70066757035176,1.838378896920176,0.0031308703819661866,23.0,SA
1684,1543.6449046465575,54.511837613013704,2.496233022618232,0.08578584846587352,23.0,SA
1684,1473.7809479902005,19.72520837428161,4.559083490294752,0.12836568566061365,23.0,SA
1684,1684.4503248090107,9.117283762413576,1.2095857012578617,0.003757044458359424,23.0,SA
1684,1684.2964336012935,8.261894841080402,0.7471251005656819,0.0031308703819661866,23.0,SA
1684,787.419134394436,81.6427305095368,14.192917967257845,0.5403882279273639,23.0,SA
1684,1655.4333767337143,17.897392527866753,3.420056096153846,0.022542266750156543,23.0,SA
1684,1685.096739812829,9.419252785938482,1.7254441394472364,0.002504696305572949,23.0,SA
1684,1665.4205646932394,9.97806182909784,1.309550292434838,0.014402003757044458,23.0,SA
1684,1655.679579850758,17.600944941815857,3.5865798528470894,0.020663744520976832,23.0,SA
1684,1686.587703974928,8.97293341217064,0.7569624450721909,0.001878522229179712,23.0,SA
1684,1610.6063120834904,15.135168368593957,3.900802748191979,0.046963055729492796,23.0,SA
1684,1582.8322681360273,14.956331742474916,2.660472580321285,0.06386975579211021,23.0,SA
1684,1684.0554144668251,8.327941756909548,0.7300807071024513,0.0031308703819661866,23.0,SA
1684,1659.5060496387005,10.477653820267687,1.6455215401785714,0.017532874139010644,23.0,SA
1684,1660.1355756189848,8.704634164435948,0.4877435299744899,0.017532874139010644,23.0,SA
1684,1675.166247440028,13.617972063762625,3.020323373341756,0.008140262993112084,23.0,SA
1684,1686.7979378850746,8.455074889585948,1.048479874450722,0.001878522229179712,23.0,SA
1684,1642.362411181199,18.504509348358017,3.8504266849226805,0.027551659361302442,23.0,SA
1684,1655.9032350820341,14.844316329073484,3.279663334398977,0.020037570444583593,23.0,SA
1684,1564.1043181822236,19.492036601757945,4.064251214479026,0.07388854101440201,23.0,SA
1684,1633.730543960118,18.76978944983819,3.090978853626943,0.03256105197244834,23.0,SA
1684,1684.2616159105683,9.346627206030151,2.1800849340037716,0.0031308703819661866,23.0,SA
1684,1624.3806673584525,14.614898838541666,3.2116401205211726,0.038196618659987476,23.0,SA
1684,1596.4688635142884,15.8696110629556,3.6677242506631305,0.055103318722604884,23.0,SA
1684,1685.1059055545013,13.3263104695543,2.2319323335427135,0.002504696305572949,23.0,SA
1684,1685.5314529229886,13.273160033270559,3.0379737625628143,0.002504696305572949,23.0,SA
1684,1619.5175946550046,25.661853671456566,4.159796839869281,0.041327489041953665,23.0,SA
1684,660.3070480154769,153.29706038808374,17.208937862903227,0.6111458985597996,23.0,SA
1684,1684.230464460082,9.566703358668343,1.634532429289755,0.0031308703819661866,23.0,SA
1684,1634.1234133467385,15.02898733656958,2.9794729339378243,0.03256105197244834,23.0,SA
1684,878.3182190760251,83.7330933433735,12.668962641737034,0.480275516593613,23.0,SA
1684,1684.2616159105683,7.736668653894473,0.02257589566310497,0.0031308703819661866,23.0,SA
1684,1542.2117152361207,27.289433055593687,5.200109089972528,0.08766437069505323,23.0,SA
1684,1524.535551544736,15.658973855655796,3.31880203125,0.09768315591734503,23.0,SA
1684,1631.1589033887149,18.948265931906615,3.691930330953926,0.034439574201628055,23.0,SA
1684,1684.2652808628566,7.78490723115578,0.02785267127592709,0.0031308703819661866,23.0,SA
1684,1635.856079073983,19.224779872010345,3.675511410090557,0.031308703819661866,23.0,SA
1684,1684.2451238226488,7.806867118090453,0.1434207322438718,0.0031308703819661866,23.0,SA
1684,1685.3420602428355,10.888409770388959,2.2484175172630256,0.001878522229179712,23.0,SA
1684,1604.8763675018472,16.82433783377309,3.5240493333333336,0.050720100187852224,23.0,SA
1684,1673.0675150028608,14.897980639696588,3.37102582226439,0.00939261114589856,23.0,SA
1684,1686.1618903971846,9.657318352572146,1.434838644067797,0.001878522229179712,23.0,SA
1684,1388.0573515799401,24.926434426067075,6.13115028604119,0.17845961177207265,23.0,SA
1684,1685.5277847623838,11.089984596986818,2.2776984296482414,0.002504696305572949,23.0,SA
1684,1684.916121444942,9.726526335844321,1.735168275753769,0.002504696305572949,23.0,SA
1684,1656.6750761779492,14.49870138116592,3.206017435897436,0.022542266750156543,23.0,SA
1684,1685.0137841665048,8.233166014438169,0.616527815954774,0.002504696305572949,23.0,SA
1684,1679.6093516472054,14.076930502518893,2.918496209829868,0.005635566687539136,23.0,SA
1684,1584.6165340080825,50.70975642056075,2.7830818203072814,0.061991233562930494,23.0,SA
1684,1657.3708515097853,13.079795553286536,2.7265663026819924,0.01878522229179712,23.0,SA
1684,1684.2597834404053,7.750743902010051,0.021504220615964804,0.0031308703819661866,23.0,SA
1684,1625.4523492246483,14.550207073519845,3.131970205078125,0.03757044458359424,23.0,SA
1684,1551.9627866594922,49.9165746316156,7.21529218118467,0.1008140262993112,23.0,SA
1684,1496.3367859604814,20.300370649929278,4.548447653927814,0.11458985597996243,23.0,SA
1684,1569.7408523006488,19.116259975050575,4.281696443994602,0.07138384470882905,23.0,SA
1684,1651.0284156705573,10.696412229980782,2.242837634615385,0.022542266750156543,23.0,SA
1684,1684.8922960914915,11.600712698053988,2.280342223618091,0.002504696305572949,23.0,SA
1684,1648.2983778924906,13.348300066110399,2.885314926140013,0.024420788979336257,23.0,SA
1684,1652.8395560040362,17.36677299100835,3.6823924421593834,0.025046963055729492,23.0,SA
1684,1473.1701432520733,84.30893926633166,8.660941824712644,0.12773951158422042,23.0,SA
1684,1664.185852477291,14.838765955499046,3.6146613931297713,0.015028177833437696,23.0,SA
1684,1620.3428219737953,16.04906700587851,3.648474401960784,0.041327489041953665,23.0,SA
1684,1684.2726108152824,8.368077482412062,0.550722664990572,0.0031308703819661866,23.0,SA
1684,1664.2589455051207,23.821621185422,3.548363474088292,0.020663744520976832,24.0,SA
1684,1666.9098369857184,12.925449248730965,1.4499410063492064,0.013149655604257984,24.0,SA
1684,1631.9723026357444,13.587088577821014,3.296012965606749,0.034439574201628055,24.0,SA
1684,1686.8002013085052,13.044831725047082,2.4533494912060303,0.002504696305572949,24.0,SA
1684,1639.822225938232,18.87566987741936,3.727997427372499,0.029430181590482152,24.0,SA
1684,1628.1590398573533,46.042391789987,0.7252770982433312,0.036944270507201005,24.0,SA
1684,1621.6585587043155,13.256497130263158,3.309622994075049,0.048215403882279274,24.0,SA
1684,1577.210068062629,13.52020399128102,2.0299376174496646,0.06637445209768315,24.0,SA
1684,1684.2634483847187,8.281009068467336,0.0385568353236958,0.0031308703819661866,24.0,SA
1684,1222.6376958059627,50.87817080869565,6.440560261096607,0.2798998121477771,24.0,SA
1684,1684.2634483847187,8.272421568467339,0.012125703959773729,0.0031308703819661866,24.0,SA
1684,1642.7985009658248,10.950992522858984,1.8671693298969074,0.027551659361302442,24.0,SA
1684,1626.2034239677744,19.57140460912052,3.9674315449804434,0.038822792736380715,24.0,SA
1684,1684.6750763271727,10.30283045386064,1.5985146765075378,0.002504696305572949,24.0,SA
1684,1504.22537648984,24.972689347398035,5.1040372589725544,0.10958046336881654,24.0,SA
1684,1680.2337082165589,19.900848131612094,1.9584053308128544,0.005635566687539136,24.0,SA
1684,1684.2616159105683,8.701398572236181,0.491794154619736,0.0031308703819661866,24.0,SA
1684,1643.8652650684794,10.636919249678252,1.1873974082421122,0.026925485284909206,24.0,SA
1684,1680.885600358735,12.99459779358087,2.5611305447103274,0.005009392611145898,24.0,SA
1684,1663.5102155312966,12.164197511775939,2.464668251592357,0.01628052598622417,24.0,SA
1684,1684.2744433133578,8.38698071419598,0.02329941231929604,0.0031308703819661866,24.0,SA
1684,1686.5913744461952,9.580689575909663,0.47882007219083494,0.001878522229179712,24.0,SA
1684,1596.1978927528971,15.515881855437668,3.7964434339747846,0.05572949279899812,24.0,SA
1684,1685.9463134685575,12.452376138017566,3.270035367231639,0.001878522229179712,24.0,SA
1684,1657.586510679317,17.246292395274583,2.7519001501597447,0.019411396368190358,24.0,SA
1684,1684.2652808628566,8.312298719849247,0.018158636077938405,0.0031308703819661866,24.0,SA
1684,1662.684526966088,11.897981473918577,2.6966107256524507,0.015654351909830933,24.0,SA
1684,1004.7540365109398,92.34787994764957,5.7675456577540105,0.4139010644959299,24.0,SA
1684,1667.754297155023,12.538081624603679,3.265750263324873,0.012523481527864746,24.0,SA
1684,1615.3038994591814,16.02293023706614,3.745243541939712,0.043832185347526614,24.0,SA
1684,1664.171367344497,10.006496368722189,0.9190679262086514,0.015028177833437696,24.0,SA
1684,1684.2781083214709,8.416153283291457,0.026726596480201138,0.0031308703819661866,24.0,SA
1684,1624.3360513121117,13.293884397135416,3.06606025276873,0.038196618659987476,24.0,SA
1684,1638.1094336149317,36.616107496444734,1.197066080206986,0.031308703819661866,24.0,SA
1684,1376.3777450605633,64.45865902075326,3.9072892500000003,0.18534752661239826,24.0,SA
1684,1684.2542860538413,9.722622337939699,1.5312480703959774,0.0031308703819661866,24.0,SA
1684,1181.2818959557137,75.89777821128021,4.527844009856632,0.3005635566687539,24.0,SA
1684,1624.6095492003196,16.172193483723962,3.158123495114007,0.038196618659987476,24.0,SA
1684,1408.3312355413389,59.33508355447033,1.6430242481203008,0.16656230432060112,24.0,SA
1684,1655.2789149728553,13.103095856230032,3.101327260230179,0.020037570444583593,24.0,SA
1684,1684.2726108152824,8.34107442022613,0.02079158390949089,0.0031308703819661866,24.0,SA
1684,1683.2128354247495,21.594089307111393,3.025828227329975,0.005009392611145898,24.0,SA
1684,700.8937139854307,118.34214303172206,4.59275880484115,0.5854727614276769,24.0,SA
1684,1577.4737293643323,24.567891023505712,4.762667728494624,0.06762680025046963,24.0,SA
1684,1601.6247737728756,27.49414875132275,4.3699498676373265,0.053224796493425174,24.0,SA
1684,1684.6086507186048,10.74715049026993,2.947341578517588,0.002504696305572949,24.0,SA
1684,1674.1355387255935,21.160384899430742,4.5616946867088615,0.010018785222291797,24.0,SA
1684,1670.5147903213965,31.685247020278833,2.897633766645529,0.011897307451471509,24.0,SA
1684,1419.4610486313175,68.71103006415096,8.400170086858006,0.17031934877896054,24.0,SA
1684,1549.8813146162438,15.902534747440273,2.683331536885246,0.08265497808390733,24.0,SA
1684,1684.2726108152824,8.356921232412061,0.02921028284098052,0.0031308703819661866,24.0,SA
1684,1649.5574180025076,10.553933006451613,0.8840209651387992,0.029430181590482152,24.0,SA
1684,1120.0933489545985,75.00952046175638,2.697680945179584,0.3368816530995617,24.0,SA
1684,1686.3646791412332,14.039129773525724,2.6227715725047083,0.001878522229179712,24.0,SA
1684,1512.4053393052016,41.07680672428272,2.8562131022408965,0.10519724483406387,24.0,SA
1684,1684.0462543991955,13.975901298366834,2.791499415461974,0.0031308703819661866,24.0,SA
1684,1683.8460063032078,13.27000668510371,3.25083313836478,0.003757044458359424,24.0,SA
1684,396.9802560264875,207.30254577027026,14.19354154471545,0.7683155917345021,24.0,SA
1684,705.9294006519054,138.45561419785275,12.572084293394777,0.5917345021916093,24.0,SA
1684,1665.1735959307443,24.136616614258436,3.8879386496815287,0.01628052598622417,24.0,SA
1684,1623.414435007393,22.5936905691906,4.932657233834095,0.040701314965560426,24.0,SA
1684,1685.9591504187802,11.526992609159347,1.5228162554927809,0.001878522229179712,24.0,SA
1684,1660.9776081353116,15.424390936305734,1.664397594008923,0.016906700062617408,24.0,SA
1684,1665.2184569367053,10.097339897712835,1.176989917355372,0.014402003757044458,24.0,SA
1684,1429.0568810138618,22.800352080980687,4.29839556133829,0.15716969317470256,24.0,SA
1684,1679.8241194556022,14.770605644206551,2.429477684310019,0.005635566687539136,24.0,SA
1684,1293.7068621344854,59.14717220802621,3.9977101065573772,0.23544145272385722,24.0,SA
1684,1641.1272053890862,12.390429576030929,2.3499055157962605,0.028177833437695678,24.0,SA
1684,1677.8865132116864,13.442578061790668,1.3114722744479497,0.0068879148403256105,24.0,SA
1684,1675.7779340386962,12.127943998737374,3.0221842672141506,0.008140262993112084,24.0,SA
1684,1684.2506211494024,9.400462586055276,0.30757047140163424,0.0031308703819661866,24.0,SA
1684,589.8063200815494,109.06480383636365,26.322515992714028,0.6556042579837195,24.0,SA
1684,1684.2744433133578,8.388185488065327,0.0709384255185418,0.0031308703819661866,24.0,SA
1684,1650.39095047948,17.41904907371795,3.730467835150738,0.023168440826549782,24.0,SA
1684,671.6770057458267,122.48692954100949,4.878363317535545,0.6030056355666875,24.0,SA
1684,1579.7107918048134,19.05980575887475,3.323043300938338,0.06512210394489668,24.0,SA
1684,1477.9382151272127,21.52707561345741,5.4157799212034385,0.12523481527864747,24.0,SA
1684,1682.1823135555403,11.362643660377358,2.7555923851478923,0.004383218534752661,24.0,SA
1684,1684.2781083214709,8.406731728643217,0.02640019798868636,0.0031308703819661866,24.0,SA
1684,1684.2744433133578,8.371562636306532,0.02097110307982401,0.0031308703819661866,24.0,SA
1684,1187.8393473188883,70.41820228136201,5.883080183856503,0.30118973074514716,24.0,SA
