TX,RX,Delay,Jitter,Packet Loss,Hour,Model
168.78885793871865,167.43322970552552,90.26499920061728,18.3020775,0.1,18.0,HDSO
168.78885793871865,40.851118007479904,45.40656388732395,299.68333333333334,0.013888888888888888,18.0,HDSO
168.78885793871865,166.50942199526014,1405.5313091639346,21.616076906779664,0.8305555555555556,18.0,HDSO
168.78885793871865,38.418376211054664,43.96129842253521,159.1498918125,0.013888888888888888,18.0,HDSO
168.78885793871865,163.59598902022296,1411.558971469136,27.371331502890175,0.775,18.0,HDSO
168.78885793871865,164.1917502787068,59.46945159365995,18.480284183381087,0.03611111111111111,18.0,HDSO
168.78885793871865,67.42347058234719,190.86399464539008,51.13982789285715,0.6083333333333333,19.0,HDSO
168.78885793871865,135.62070103745202,77.28440228373702,39.19976607638889,0.19722222222222222,19.0,HDSO
168.78885793871865,168.81031706335196,43.00903509776536,24.901548641456586,0.005555555555555556,19.0,HDSO
168.78885793871865,168.85770330101442,39.80597064245811,19.8691231372549,0.005555555555555556,19.0,HDSO
168.78885793871865,137.62730685284166,85.7189870719178,38.76041798969072,0.18888888888888888,19.0,HDSO
168.78885793871865,168.83724720389077,24.627267855153203,4.988571997206704,0.002777777777777778,19.0,HDSO
168.78885793871865,166.97854316446524,30.607081292134836,15.056338028169014,0.011111111111111112,19.0,HDSO
168.78885793871865,162.69880176601248,50.18165085507246,26.318962325581396,0.041666666666666664,19.0,HDSO
168.78885793871865,43.86848436246992,683.2516246153846,95.97739311111111,0.7472222222222222,19.0,HDSO
168.78885793871865,159.6838441675087,53.10106034023669,27.53539694362018,0.06111111111111111,19.0,HDSO
168.78885793871865,168.47101042951667,50.871251918767506,27.060193174157302,0.008333333333333333,19.0,HDSO
168.78885793871865,161.8370802264955,58.84794813411079,30.680679181286553,0.04722222222222222,19.0,HDSO
168.78885793871865,67.23192114737361,485.15623307142863,76.72593377697842,0.6111111111111112,19.0,HDSO
168.78885793871865,168.81707249122414,33.73291523611111,16.325760640668527,0.0,19.0,HDSO
168.78885793871865,126.97674942295782,113.87386610074627,39.343142996254684,0.25555555555555554,19.0,HDSO
168.78885793871865,163.81394311210263,74.06541787965618,38.75202795977012,0.030555555555555555,19.0,HDSO
168.78885793871865,131.24137106698356,59.354061421428575,32.87659305376344,0.2222222222222222,19.0,HDSO
168.78885793871865,15.283889865260692,3741.962832258065,658.798846,0.9138888888888889,19.0,HDSO
168.78885793871865,15.749103935697581,3628.2587987931033,714.6764076785715,0.9194444444444444,19.0,HDSO
168.78885793871865,147.44251651181017,83.10421768370608,32.871018141025644,0.13055555555555556,19.0,HDSO
168.78885793871865,163.01502608156807,55.739223338150296,27.1266581884058,0.03888888888888889,19.0,HDSO
168.78885793871865,118.92582663092047,8459.14968,40.18580523809524,0.9972222222222222,19.0,HDSO
168.78885793871865,59.782917542762966,76.63818798418973,50.98816637096775,0.2972222222222222,19.0,HDSO
168.78885793871865,311.6537525328116,151.00342691999998,4.008655,0.6527777777777778,19.0,HDSO
168.78885793871865,163.99687325516473,191.1540075,30.895855344827588,0.9944444444444445,19.0,HDSO
168.78885793871865,152.93262510483646,61.45923279369628,35.402931913580254,0.030555555555555555,19.0,HDSO
168.78885793871865,165.9440643202933,76.5917428153846,33.514609216524214,0.09722222222222222,19.0,HDSO
168.78885793871865,34.26824607539487,71.04468732954545,45.12263657142858,0.022222222222222223,19.0,HDSO
168.78885793871865,167.83751711133465,128.9995045774648,18.833308884180795,0.8027777777777778,19.0,HDSO
168.78885793871865,168.81690966620013,35.74732436619719,18.722894986072426,0.013888888888888888,19.0,HDSO
168.78885793871865,168.7146828107226,35.499184250000006,10.13073998603352,0.0,19.0,HDSO
168.78885793871865,46.385458809733215,25.77228147632312,45.465673118279575,0.002777777777777778,19.0,HDSO
168.78885793871865,3156.0,2265.14968,46.00000000000001,0.9972222222222222,19.0,HDSO
168.78885793871865,166.96546328378224,130.31634420212768,6.849755847457628,0.7388888888888889,19.0,HDSO
168.78885793871865,64.8574415283079,1257.4830133333332,48.46102447368421,0.9916666666666667,19.0,HDSO
168.78885793871865,162.4783732981989,24.434683901408455,35.745504536231884,0.013888888888888888,19.0,HDSO
168.78885793871865,163.17410363043723,180.64101981343288,28.854248604651165,0.6277777777777778,19.0,HDSO
168.78885793871865,144.61771925909395,82.4644817630058,40.051271498371335,0.03888888888888889,19.0,HDSO
168.78885793871865,168.76710351119956,57.69440482608695,8.419364089136492,0.041666666666666664,19.0,HDSO
168.78885793871865,165.21334284555468,106.90726717532469,32.40539281428571,0.14444444444444443,19.0,HDSO
168.78885793871865,168.7809017148432,24.822963036111116,11.452911899441343,0.0,19.0,HDSO
168.78885793871865,43.77502411456583,69.34427324786326,193.60693606741575,0.025,19.0,HDSO
168.78885793871865,10.60860597032029,27.276157423398327,655.8554942857144,0.002777777777777778,19.0,HDSO
168.78885793871865,162.82345061300796,1020.1441465555556,30.39736586956522,0.75,19.0,HDSO
168.78885793871865,166.46219989133635,4164.974943181818,30.780856590909092,0.9388888888888889,19.0,HDSO
168.78885793871865,41.507995770194974,55.75839043352601,39.41670723529412,0.03888888888888889,19.0,HDSO
168.78885793871865,168.89243891878357,65.89575029745043,19.32832917827298,0.019444444444444445,19.0,HDSO
168.78885793871865,32.78705176346475,133.22387558139533,250.81673931818182,0.7611111111111111,19.0,HDSO
168.78885793871865,165.58987793322555,37.14460334722223,28.739854460227274,0.0,19.0,HDSO
168.78885793871865,168.80479671332432,1632.572628432836,10.931440844011142,0.8138888888888889,19.0,HDSO
168.78885793871865,168.79000437123037,59.569456373937676,6.974049469273743,0.019444444444444445,19.0,HDSO
168.78885793871865,24.619155044755924,26.419162522222223,254.8208758888889,0.0,19.0,HDSO
168.78885793871865,55.562747926936495,24.48632472144847,153.26198404545454,0.002777777777777778,19.0,HDSO
168.78885793871865,163.20286129428857,1301.5211267391308,29.410504682080926,0.8722222222222222,19.0,HDSO
168.78885793871865,68.39148947879143,929.9782327927929,91.94857095070424,0.6916666666666667,19.0,HDSO
168.78885793871865,4208.0,49.72435079250721,47.0,0.03611111111111111,19.0,HDSO
168.78885793871865,140.20329794443188,473.8490690559441,31.371441292517012,0.6027777777777777,19.0,HDSO
168.78885793871865,16.00603327036213,158.14968000000002,615.25216375,0.9916666666666667,19.0,HDSO
168.78885793871865,168.72418607248562,55.16733093220339,22.14260315642458,0.18055555555555555,19.0,HDSO
168.78885793871865,164.3567359952879,578.351411,31.419541876790838,0.9861111111111112,19.0,HDSO
168.78885793871865,139.7532435298076,40.96216760445683,32.07549348639456,0.002777777777777778,19.0,HDSO
168.78885793871865,165.46296262097314,58.62335688571429,33.05344494285715,0.027777777777777776,19.0,HDSO
168.78885793871865,40.53033148951949,53.385218932203394,44.78148982142858,0.18055555555555555,19.0,HDSO
168.78885793871865,139.08420544770243,60.289969586894586,32.31364059322034,0.025,19.0,HDSO
168.78885793871865,40.44277732559994,130.88336835294118,41.79907286585366,0.7638888888888888,19.0,HDSO
168.78885793871865,148.7843753507689,74.01534778716217,23.959468089171978,0.17777777777777778,19.0,HDSO
168.78885793871865,137.30427980779976,132.32252578313253,37.32449749140894,0.7694444444444445,19.0,HDSO
168.78885793871865,163.6222262742817,43.59026073015873,13.806750014367818,0.125,19.0,HDSO
168.78885793871865,168.74838524139312,25.393632147222224,8.065857752089137,0.0,20.0,HDSO
168.78885793871865,161.18636467318186,114.80777276967929,40.540454839181294,0.04722222222222222,20.0,HDSO
168.78885793871865,168.94291802175618,43.8874593575419,25.08069913165266,0.005555555555555556,20.0,HDSO
168.78885793871865,168.91118916206722,41.02434915277778,22.949378551532035,0.0,20.0,HDSO
168.78885793871865,159.08645820581646,145.15992774480713,47.05960108630953,0.06388888888888888,20.0,HDSO
168.78885793871865,159.44018218649956,115.28540362831859,40.18845288461539,0.058333333333333334,20.0,HDSO
168.78885793871865,167.37295972369228,33.74475508403361,17.356303960674158,0.008333333333333333,20.0,HDSO
168.78885793871865,80.72218460844053,125.29527532352941,49.70901136094675,0.5277777777777778,20.0,HDSO
168.78885793871865,151.7678219216681,169.708254375,50.89276576802508,0.1111111111111111,20.0,HDSO
168.78885793871865,163.55933912069446,47.15198595100865,23.042502109826593,0.03611111111111111,20.0,HDSO
168.78885793871865,58.337218450625734,161.1620428512397,70.241994125,0.6638888888888889,20.0,HDSO
168.78885793871865,156.4259123762965,162.11058186186187,49.57797435240964,0.075,20.0,HDSO
168.78885793871865,167.4943388150018,42.00865340336134,22.308818581460677,0.008333333333333333,20.0,HDSO
168.78885793871865,56.10341429482349,1104.701071347826,200.707945,0.6805555555555556,20.0,HDSO
168.78885793871865,12.004068199741203,148.23174904761905,44.845239750000005,0.9416666666666667,20.0,HDSO
168.78885793871865,166.04030127862592,26.18354831920904,8.70660835694051,0.016666666666666666,20.0,HDSO
168.78885793871865,108.55086700831346,117.91787786956523,53.00047395196507,0.3611111111111111,20.0,HDSO
168.78885793871865,156.74093959731542,121.04114891891894,44.89665186746988,0.075,20.0,HDSO
168.78885793871865,23.206809735043755,158.15772630434782,47.46243533333334,0.8722222222222222,20.0,HDSO
168.78885793871865,165.68222631197366,107.38652171388102,36.8720115625,0.019444444444444445,20.0,HDSO
168.78885793871865,105.22949257078777,291.634696793722,74.69375373873875,0.38055555555555554,20.0,HDSO
168.78885793871865,168.84529647793133,45.74546352777778,25.045859025069642,0.0,20.0,HDSO
168.78885793871865,35.702499884371974,1127.083052671233,202.77513319444446,0.7972222222222223,20.0,HDSO
168.78885793871865,153.59885419444757,106.55246889908258,44.41889139570553,0.09166666666666666,20.0,HDSO
168.78885793871865,166.13305080020075,47.21482860169492,26.4226847592068,0.016666666666666666,20.0,HDSO
168.78885793871865,26.221271916427394,142.9950730392157,46.735153200000006,0.8583333333333333,20.0,HDSO
168.78885793871865,161.9372116574772,123.58831150584795,45.30118982404692,0.05,20.0,HDSO
168.78885793871865,162.61201543437903,51.14473719020173,28.53423182080925,0.03611111111111111,20.0,HDSO
168.78885793871865,162.7716111671712,104.92564155072465,38.87624642441861,0.041666666666666664,20.0,HDSO
168.78885793871865,28.14031248100188,146.80586554545454,41.570868518518516,0.8472222222222222,20.0,HDSO
168.78885793871865,111.5362057297541,103.72758325531915,51.29515068376068,0.3472222222222222,20.0,HDSO
168.78885793871865,160.0483131136374,69.68700380530973,33.779272633136095,0.058333333333333334,20.0,HDSO
168.78885793871865,36.58097657352526,131.62625045454547,44.503591842105266,0.7861111111111111,20.0,HDSO
168.78885793871865,149.8829834747655,91.29993319749218,39.44566993710691,0.11388888888888889,20.0,HDSO
168.78885793871865,157.11124880456163,150.44428576119404,44.0321826497006,0.06944444444444445,20.0,HDSO
168.78885793871865,160.014428204614,109.07455008797655,41.625503264705884,0.05277777777777778,20.0,HDSO
168.78885793871865,168.32921534465888,28.353150417827298,11.416732988826816,0.002777777777777778,20.0,HDSO
168.78885793871865,153.59900258968395,89.8050210703364,38.160479309815955,0.09166666666666666,20.0,HDSO
168.78885793871865,107.51660954537206,270.9923496929825,77.95619649779736,0.36666666666666664,20.0,HDSO
168.78885793871865,165.50693217061269,29.61997997167139,12.277548508522727,0.019444444444444445,20.0,HDSO
168.78885793871865,15.81636351432982,160.10899214285715,62.55555555555556,0.9222222222222223,20.0,HDSO
168.78885793871865,83.17618568305681,627.63479,107.26747864942529,0.5138888888888888,20.0,HDSO
168.78885793871865,107.76848215810142,90.35897957777777,42.12552316964286,0.375,20.0,HDSO
168.78885793871865,161.65582124656996,51.641337653061235,27.299651169590646,0.04722222222222222,20.0,HDSO
168.78885793871865,167.86968432002254,24.74990898044693,6.314307338935575,0.005555555555555556,20.0,HDSO
168.78885793871865,168.80085937747558,40.69237491620112,22.042235,0.005555555555555556,20.0,HDSO
168.78885793871865,154.69902145931576,81.96209789634146,37.27098019877676,0.08888888888888889,20.0,HDSO
168.78885793871865,141.77376012403244,114.59237853820599,46.9187306,0.1638888888888889,20.0,HDSO
168.78885793871865,146.1883897498743,152.58262008090617,43.839026347402594,0.14166666666666666,20.0,HDSO
168.78885793871865,81.98332519279484,656.7668628654972,114.50450773529413,0.525,20.0,HDSO
168.78885793871865,25.605510907003442,140.48164169811324,46.648187115384616,0.8527777777777777,20.0,HDSO
168.78885793871865,151.91165424070854,135.8471796583851,44.10102420560748,0.10555555555555556,20.0,HDSO
168.78885793871865,107.86542455349195,495.2872072916667,112.40336297674419,0.4,20.0,HDSO
168.78885793871865,159.28140553331292,179.5592252366864,52.48236971810089,0.06111111111111111,20.0,HDSO
168.78885793871865,166.9055462184874,47.060219293785316,26.57106107648725,0.016666666666666666,20.0,HDSO
168.78885793871865,167.3637977421646,31.319685896358543,14.236295421348315,0.008333333333333333,20.0,HDSO
168.78885793871865,160.91680736189488,81.3689525947522,35.48207653508772,0.04722222222222222,20.0,HDSO
168.78885793871865,153.0690345870078,96.11317081288344,39.358482046153846,0.09444444444444444,20.0,HDSO
168.78885793871865,153.59043025589764,55.66219009174312,27.237007131901844,0.09166666666666666,20.0,HDSO
168.78885793871865,41.37655640996058,116.80709094117648,47.38605678571429,0.7638888888888888,20.0,HDSO
168.78885793871865,168.8610830035876,14.752529494444445,1.2877457186629526,0.0,20.0,HDSO
168.78885793871865,91.99380607990939,119.51339328125,50.26991945026178,0.4666666666666667,20.0,HDSO
168.78885793871865,161.2606827944834,137.529308480826,44.25433544378698,0.058333333333333334,20.0,HDSO
168.78885793871865,124.16335146302563,235.42415946360154,67.37770669230771,0.275,20.0,HDSO
168.78885793871865,125.92050022331397,83.29965436567164,38.073869063670415,0.25555555555555554,21.0,HDSO
168.78885793871865,161.7282760938988,66.83566835276969,33.14231318713451,0.04722222222222222,21.0,HDSO
168.78885793871865,164.67922845356225,72.04212178062677,33.394533,0.025,21.0,HDSO
168.78885793871865,162.81442549622588,76.00912300578037,35.364665478260875,0.03888888888888889,21.0,HDSO
168.78885793871865,153.1120416772855,76.40119924846627,35.668505615384625,0.09444444444444444,21.0,HDSO
168.78885793871865,16.156287053243744,3321.8266470588237,319.7894524242424,0.9055555555555556,21.0,HDSO
168.78885793871865,154.84388938447816,79.55839696969699,34.34466306990881,0.08333333333333333,21.0,HDSO
168.78885793871865,153.6868322966353,119.22883602760739,43.87020998461539,0.09444444444444444,21.0,HDSO
168.78885793871865,163.57774131884563,70.47469780979827,34.15783388728324,0.03611111111111111,21.0,HDSO
168.78885793871865,121.67824048230433,382.6217221621622,84.08513713178294,0.28055555555555556,21.0,HDSO
168.78885793871865,62.94222425211235,121.50457053435116,44.133268538461536,0.6361111111111111,21.0,HDSO
168.78885793871865,162.07192839896507,123.6339655942029,41.05566027616279,0.041666666666666664,21.0,HDSO
168.78885793871865,163.14273001286745,67.38906148843931,33.93815204347826,0.03888888888888889,21.0,HDSO
168.78885793871865,162.31527313266443,42.79577547687862,21.588154927536234,0.03888888888888889,21.0,HDSO
168.78885793871865,96.3463870784925,168.0994456930693,59.37328676616916,0.4388888888888889,21.0,HDSO
168.78885793871865,168.7953107906756,26.780022758333335,10.587978657381615,0.0,21.0,HDSO
168.78885793871865,168.3576455712528,52.862908641456585,28.882484396067415,0.008333333333333333,21.0,HDSO
168.78885793871865,168.8611644586714,49.43472386944445,30.188058796657387,0.0,21.0,HDSO
168.78885793871865,164.77029557045879,87.55508872857143,35.95694565902579,0.027777777777777776,21.0,HDSO
168.78885793871865,164.94539071138558,76.61367395415473,35.410745445402306,0.030555555555555555,21.0,HDSO
168.78885793871865,168.3950507189834,78.42366299442897,34.29064784916201,0.002777777777777778,21.0,HDSO
168.78885793871865,167.0159368440753,67.85444726123596,32.83661971830986,0.011111111111111112,21.0,HDSO
168.78885793871865,163.148156424581,39.598467463976945,19.473838352601156,0.03611111111111111,21.0,HDSO
168.78885793871865,160.827554640119,145.09573675149701,42.48705828828829,0.07222222222222222,21.0,HDSO
168.78885793871865,164.3107367596683,47.76606081428572,25.60707786532951,0.027777777777777776,21.0,HDSO
168.78885793871865,132.8497489752987,156.1930952826855,42.453471028368796,0.21388888888888888,21.0,HDSO
168.78885793871865,161.80084947262324,126.23128295058142,41.70606925655977,0.044444444444444446,21.0,HDSO
168.78885793871865,149.29326848722783,57.47054708201893,29.35941742088608,0.11944444444444445,21.0,HDSO
168.78885793871865,62.61467732454787,639.4432581496063,143.56504035714286,0.6472222222222223,21.0,HDSO
168.78885793871865,135.71900166325557,138.47772822916664,48.25320944250871,0.2,21.0,HDSO
168.78885793871865,144.9093948512203,58.9842247249191,32.78962253246753,0.14166666666666666,21.0,HDSO
168.78885793871865,48.62727187441329,776.5643400510205,215.40933742268044,0.7277777777777777,21.0,HDSO
168.78885793871865,121.31001731940331,75.92667032945737,40.8324672762646,0.2833333333333333,21.0,HDSO
168.78885793871865,82.56499442586399,107.86677639204547,47.42303222857143,0.5111111111111111,21.0,HDSO
168.78885793871865,167.84991356094983,33.227878585434176,17.16304290730337,0.008333333333333333,21.0,HDSO
168.78885793871865,7.070783448855282,538.77530375,69.99752714285717,0.9777777777777777,21.0,HDSO
168.78885793871865,93.73529621675998,345.01011874358977,83.35747873711341,0.4583333333333333,21.0,HDSO
168.78885793871865,163.21198233946237,47.781096181556194,26.574193959537574,0.03611111111111111,21.0,HDSO
168.78885793871865,168.80766659237796,53.20467933333334,30.747868189415044,0.0,21.0,HDSO
168.78885793871865,7.180445965826081,2812.2220414285716,588.077588846154,0.9611111111111111,21.0,HDSO
168.78885793871865,157.8091270048738,148.34034847094802,42.73373946319019,0.09166666666666666,21.0,HDSO
168.78885793871865,155.23148511520998,96.79184290273557,37.73375338414634,0.08611111111111111,21.0,HDSO
168.78885793871865,167.96034103346346,50.465873985915486,29.66055241525424,0.013888888888888888,21.0,HDSO
168.78885793871865,166.72321428571428,74.82521835211269,35.95494895480226,0.013888888888888888,21.0,HDSO
168.78885793871865,148.41787033926772,115.55894034920635,40.15813312101911,0.125,21.0,HDSO
168.78885793871865,82.5377874870124,112.90210953757226,54.377078720930236,0.5194444444444445,21.0,HDSO
168.78885793871865,155.8257765880319,69.4415459186747,30.95124326283988,0.07777777777777778,21.0,HDSO
168.78885793871865,7.241023287828381,507.75160200000005,157.71181285714286,0.9583333333333334,21.0,HDSO
168.78885793871865,157.42286276350376,77.76714691616766,36.83324938438439,0.07222222222222222,21.0,HDSO
168.78885793871865,130.26686250141225,150.7070686131387,44.43083948717949,0.2388888888888889,21.0,HDSO
168.78885793871865,147.88881750392946,69.23033393312103,34.23748742811502,0.12777777777777777,21.0,HDSO
168.78885793871865,75.72114078768674,116.33744305031448,46.57460949367089,0.5583333333333333,21.0,HDSO
168.78885793871865,60.13853512360975,130.10764012096777,50.13145626016261,0.6555555555555556,21.0,HDSO
168.78885793871865,159.99643195629147,79.08589447214077,33.4498981764706,0.05277777777777778,21.0,HDSO
168.78885793871865,161.71921568627448,65.38848032069971,31.595225877192984,0.04722222222222222,21.0,HDSO
168.78885793871865,83.6295497132474,476.7466028571429,103.00276264367817,0.5138888888888888,21.0,HDSO
168.78885793871865,167.00271406324816,67.85112,34.32770806497176,0.013888888888888888,21.0,HDSO
168.78885793871865,111.00011321181931,305.2805698283262,75.55683806034484,0.3527777777777778,21.0,HDSO
168.78885793871865,168.47058823529412,52.30673847765363,29.93827837535014,0.005555555555555556,21.0,HDSO
168.78885793871865,167.87618369801052,38.63382693575419,22.40662929131653,0.005555555555555556,21.0,HDSO
168.78885793871865,168.09335727109513,70.87925310393258,32.37707470422536,0.011111111111111112,21.0,HDSO
168.78885793871865,4.421909890975963,1474.3981400000002,356.3333333333333,0.9888888888888889,21.0,HDSO
168.78885793871865,64.52875367834086,281.6792884074074,85.74688485074627,0.625,21.0,HDSO
168.78885793871865,34.013444859902286,1414.9825560769232,304.13764984375,0.8194444444444444,22.0,HDSO
168.78885793871865,42.91140854047164,1137.7339722613638,211.34244,0.7555555555555555,22.0,HDSO
168.78885793871865,100.83642380327494,241.54421373809524,66.15350511961724,0.4166666666666667,22.0,HDSO
168.78885793871865,148.16736308429438,48.64374364873418,24.79031133333333,0.12222222222222222,22.0,HDSO
168.78885793871865,152.94117647058823,55.51554392307692,26.559911913580248,0.09722222222222222,22.0,HDSO
168.78885793871865,168.9489467603376,28.441188750000002,9.502188342618387,0.0,22.0,HDSO
168.78885793871865,144.69171287410492,145.30782526072608,42.73352309602649,0.15833333333333333,22.0,HDSO
168.78885793871865,94.937371032112,349.22134361224494,92.65989623076925,0.45555555555555555,22.0,HDSO
168.78885793871865,154.05145376416095,57.872880012195125,21.049406085626913,0.08888888888888889,22.0,HDSO
168.78885793871865,105.55822928490352,208.744338520362,64.54230727272729,0.3861111111111111,22.0,HDSO
168.78885793871865,85.84851217312894,93.64642985082872,41.64863155555555,0.49722222222222223,22.0,HDSO
168.78885793871865,165.0284783904145,34.55659172492837,13.787729382183908,0.030555555555555555,22.0,HDSO
168.78885793871865,55.183598429360764,819.8874299642857,189.12285126126127,0.6888888888888889,22.0,HDSO
168.78885793871865,166.49739163427378,35.32584829014085,19.79623718361582,0.013888888888888888,22.0,HDSO
168.78885793871865,164.32519777815185,45.546306678160924,25.96780086455332,0.03333333333333333,22.0,HDSO
168.78885793871865,164.2375243936437,38.767101385714284,18.587442148997138,0.027777777777777776,22.0,HDSO
168.78885793871865,165.68222631197366,47.94915559206799,26.26954213068182,0.019444444444444445,22.0,HDSO
168.78885793871865,159.84223205781836,49.388482749262536,27.409398934911245,0.058333333333333334,22.0,HDSO
168.78885793871865,161.52116703669384,60.80848321802326,21.510481647230318,0.044444444444444446,22.0,HDSO
168.78885793871865,129.0898822944267,81.81003279779412,38.201131605166054,0.24444444444444444,22.0,HDSO
168.78885793871865,153.71904150142433,59.50947286238532,27.785847944785278,0.09166666666666666,22.0,HDSO
168.78885793871865,114.90555087692678,100.12103435802469,46.21866993801653,0.325,22.0,HDSO
168.78885793871865,161.8099977448991,59.389917753623195,31.777535014534884,0.041666666666666664,22.0,HDSO
168.78885793871865,151.69056815001397,84.5137331242236,40.569554205607474,0.10555555555555556,22.0,HDSO
168.78885793871865,148.6908282389299,113.37378383067093,42.992452387820514,0.13055555555555556,22.0,HDSO
168.78885793871865,120.1208418422766,100.8297044509804,42.01203387795275,0.2916666666666667,22.0,HDSO
168.78885793871865,148.7358295488214,64.43060404100946,31.53157819620253,0.11944444444444445,22.0,HDSO
168.78885793871865,115.95643422753733,77.89386512550608,34.79571148373984,0.3138888888888889,22.0,HDSO
168.78885793871865,120.01931390713604,70.28517664173229,30.135192648221345,0.29444444444444445,22.0,HDSO
168.78885793871865,160.36283103036405,56.11117484750733,21.104915029411764,0.05277777777777778,22.0,HDSO
168.78885793871865,75.14718589780516,530.4898429032257,119.92508694805196,0.5694444444444444,22.0,HDSO
168.78885793871865,96.36081629839701,243.3922197647059,68.00066256157636,0.43333333333333335,22.0,HDSO
168.78885793871865,167.97166055853722,36.02710435854342,19.907984101123596,0.008333333333333333,22.0,HDSO
168.78885793871865,152.13025459231457,59.534967398148154,21.868816826625388,0.1,22.0,HDSO
168.78885793871865,72.65459673413193,115.21687540131579,41.853246556291396,0.5777777777777777,22.0,HDSO
168.78885793871865,148.73568601215362,40.49451460883281,23.127829588607597,0.11944444444444445,22.0,HDSO
168.78885793871865,127.6446270164776,75.41212515613384,34.13859386194031,0.25277777777777777,22.0,HDSO
168.78885793871865,152.09923107144863,61.256426090062114,22.600760778816202,0.10555555555555556,22.0,HDSO
168.78885793871865,56.14215883604577,762.9134129568967,153.0655011304348,0.6777777777777778,22.0,HDSO
168.78885793871865,151.07571859970918,56.22649966666667,25.01049853125,0.10833333333333334,22.0,HDSO
168.78885793871865,160.49254985296187,41.175003877192985,14.737962302052788,0.05,22.0,HDSO
168.78885793871865,60.577405387167516,739.8162034687501,164.99686511811024,0.6444444444444445,22.0,HDSO
168.78885793871865,93.14337078651685,230.50826886294416,62.905072193877544,0.4527777777777778,22.0,HDSO
168.78885793871865,150.33605001674667,62.21370054687501,31.68910006269593,0.1111111111111111,22.0,HDSO
168.78885793871865,1296514.5388022338,6338.867135500001,83.32467833333334,0.9888888888888889,22.0,HDSO
168.78885793871865,166.57440668479651,32.6755515915493,14.925697951977403,0.013888888888888888,22.0,HDSO
168.78885793871865,158.1107498913736,58.65919025519288,28.54563561011905,0.06388888888888888,22.0,HDSO
168.78885793871865,152.50491945135536,55.31717952777778,27.27913456656347,0.1,22.0,HDSO
168.78885793871865,19.222914994752763,2748.6698761081084,461.18963611111116,0.8972222222222223,22.0,HDSO
168.78885793871865,145.39550486413955,61.44258732038835,26.93444672077922,0.14166666666666666,22.0,HDSO
168.78885793871865,164.12508825979887,56.88502484813754,21.556650531609197,0.030555555555555555,22.0,HDSO
168.78885793871865,22.957167730702263,1754.1756958723404,318.2177676086956,0.8694444444444445,22.0,HDSO
168.78885793871865,149.07242877434902,59.21428034177216,26.65787207936508,0.12222222222222222,22.0,HDSO
168.78885793871865,168.8293174941163,32.52629584916202,10.229546414565826,0.005555555555555556,22.0,HDSO
168.78885793871865,167.02719067107697,45.25772589548022,25.15785563739377,0.016666666666666666,22.0,HDSO
168.78885793871865,75.8847594862202,220.33251710828026,73.1845403846154,0.5638888888888889,22.0,HDSO
168.78885793871865,22.147368421052633,2211.907508116279,471.3329211904762,0.8805555555555555,22.0,HDSO
168.78885793871865,161.83702830233776,58.88334654651163,22.613671588921285,0.044444444444444446,22.0,HDSO
168.78885793871865,50.77673399013221,951.7969335660378,191.60647395238098,0.7055555555555556,22.0,HDSO
168.78885793871865,166.0405415527441,36.67905869209039,15.061415764872523,0.016666666666666666,22.0,HDSO
168.78885793871865,65.52242126834453,690.0822455000001,160.18743016,0.65,22.0,HDSO
168.78885793871865,165.3715791999204,56.00507165714286,32.89212285100287,0.027777777777777776,22.0,HDSO
168.78885793871865,164.18903683979818,48.725213708571424,27.088533959885392,0.027777777777777776,22.0,HDSO
168.78885793871865,164.31597845601436,46.80898129022989,27.474706167146977,0.03333333333333333,22.0,HDSO
168.78885793871865,165.12998885172797,38.09284787215909,20.4786817948718,0.022222222222222223,22.0,HDSO
168.78885793871865,167.57626265451088,41.10502627247192,20.159490647887324,0.011111111111111112,22.0,HDSO
168.78885793871865,150.8345412663633,40.37396970846396,19.694097610062894,0.11388888888888889,22.0,HDSO
168.78885793871865,88.09566076549594,281.89244952173914,82.57526218579237,0.4888888888888889,22.0,HDSO
168.78885793871865,156.56565865075132,34.583852564564566,18.468993162650605,0.075,22.0,HDSO
168.78885793871865,158.43770578617637,57.6165567537092,20.204249508928573,0.06388888888888888,22.0,HDSO
168.78885793871865,167.9406287338226,30.83051061344538,14.371339474719102,0.008333333333333333,22.0,HDSO
168.78885793871865,164.11832731600353,38.74743422857143,16.532777693409745,0.027777777777777776,22.0,HDSO
168.78885793871865,77.06236632597803,588.018430611465,114.88256259615385,0.5638888888888889,22.0,HDSO
168.78885793871865,151.10702062179453,60.95407966149069,30.04175328660436,0.10555555555555556,22.0,HDSO
168.78885793871865,11.153442811869779,3130.2902291739133,857.0454545454545,0.9361111111111111,23.0,HDSO
168.78885793871865,119.37925967787511,76.76001682071713,36.89522244,0.30277777777777776,23.0,HDSO
168.78885793871865,166.45384143963452,35.74092856338028,14.12122443502825,0.013888888888888888,23.0,HDSO
168.78885793871865,159.62512551601026,71.93465379411765,36.11763666666667,0.05555555555555555,23.0,HDSO
168.78885793871865,110.10959713420009,73.74191554978354,38.899644021739135,0.35833333333333334,23.0,HDSO
168.78885793871865,164.1893106904531,30.396719750716336,8.594056594827588,0.030555555555555555,23.0,HDSO
168.78885793871865,168.865638274089,33.85532450696379,17.263488519553075,0.002777777777777778,23.0,HDSO
168.78885793871865,163.70970280002916,49.53365575,21.69434989913545,0.03333333333333333,23.0,HDSO
168.78885793871865,159.9374760638788,58.509761470588245,20.498703790560477,0.05555555555555555,23.0,HDSO
