TX,RX,Delay,Jitter,Packet Loss,Hour,Model
171.1728813559322,84.89131496742189,25.36073616666667,46.67857142857143,0.0,1.0,ECC
171.1728813559322,48.55384615384615,746.0809576538462,135.0,0.5666666666666667,1.0,ECC
171.1728813559322,172.8887598324924,2091.031664,17.305420431034484,0.9666666666666667,1.0,ECC
171.1728813559322,171.4590759593586,191.3289287368421,18.173458362068967,0.05,1.0,ECC
171.1728813559322,170.76467101475626,46.572654166666666,7.95707406779661,0.0,1.0,ECC
171.1728813559322,123.41440683723596,560.1821746666667,37.64350875,0.5,1.0,ECC
171.1728813559322,170.71443468589922,71.80853781355933,12.471495677966102,0.016666666666666666,1.0,ECC
171.1728813559322,170.6492525124424,1757.0338277500002,4.423728813559323,0.9333333333333333,1.0,ECC
171.1728813559322,170.81027807463252,724.4696553793104,14.57180077586207,0.5166666666666667,1.0,ECC
171.1728813559322,130.66518380633937,435.30441233333335,22.050738488372094,0.95,1.0,ECC
171.1728813559322,171.81453287197232,61.04251942372882,17.074337586206898,0.016666666666666666,1.0,ECC
171.1728813559322,170.65424401822506,59.462513406779664,3.7448825423728818,0.016666666666666666,1.0,ECC
171.1728813559322,170.99397239136118,38.21088041666667,34.29224305084746,0.0,1.0,ECC
171.1728813559322,171.99410364320542,415.5901064390244,11.883787068965518,0.31666666666666665,1.0,ECC
171.1728813559322,171.7561304388163,32.498397000000004,33.02261344827586,0.0,1.0,ECC
171.1728813559322,170.57404581355786,31.282740083333337,14.820492068965518,0.0,1.0,ECC
171.1728813559322,162.72455902306646,92.478289,20.275513750000002,0.016666666666666666,1.0,ECC
171.1728813559322,171.40529531568228,371.35950013636364,23.905346440677967,0.26666666666666666,1.0,ECC
171.1728813559322,16.030344054640196,53.51586645762712,650.00577,0.016666666666666666,1.0,ECC
171.1728813559322,169.13550667511416,32.20872825,10.241058771929824,0.0,1.0,ECC
171.1728813559322,106.41551948965233,57.259738000000006,49.125283823529415,0.0,1.0,ECC
171.1728813559322,171.28062006424054,95.95521238983052,0.5504497413793105,0.016666666666666666,1.0,ECC
171.1728813559322,11.656579562116418,73.95939908474577,1393.9913450000001,0.016666666666666666,1.0,ECC
171.1728813559322,167.34825548120395,109.14854772881357,45.51970956896552,0.016666666666666666,1.0,ECC
171.1728813559322,165.53209109730847,39.88849794736842,17.047769464285714,0.05,1.0,ECC
171.1728813559322,170.99748054534967,47.24105183333334,6.710476694915255,0.0,1.0,ECC
171.1728813559322,171.3461262295741,1641.7686815000002,6.12245813559322,0.9333333333333333,1.0,ECC
171.1728813559322,173.92084063047284,75.81485003448277,17.369530172413793,0.03333333333333333,1.0,ECC
171.1728813559322,171.05891668688875,422.2536922857143,3.4422123728813565,0.4166666666666667,1.0,ECC
171.1728813559322,171.10304555695433,17.667223491525423,31.414091551724145,0.016666666666666666,1.0,ECC
171.1728813559322,167.86772054453277,1594.0619565,34.13166362068965,0.9666666666666667,1.0,ECC
171.1728813559322,170.95884545659035,68.47358298305086,16.825292410714287,0.016666666666666666,1.0,ECC
171.1728813559322,170.1648575895528,61.32102075438597,15.504706551724139,0.05,1.0,ECC
171.1728813559322,171.6368264615231,35.90215908333334,18.332381779661016,0.0,1.0,ECC
171.1728813559322,76.77614491747173,34.170845250000006,50.00207720000001,0.0,1.0,ECC
171.1728813559322,170.80926097208334,68.9265158644068,17.122032672413795,0.016666666666666666,1.0,ECC
171.1728813559322,171.81144561648065,24.31890366666667,8.58829603448276,0.0,1.0,ECC
171.1728813559322,71.09652611082963,65.92036645762713,69.2593643478261,0.016666666666666666,1.0,ECC
171.1728813559322,170.27954642769342,74.9737869661017,21.836241206896553,0.016666666666666666,1.0,ECC
171.1728813559322,171.16457921003072,103.44110680701756,12.979923362068968,0.05,1.0,ECC
171.1728813559322,169.3120133904003,72.6136562881356,19.52282342105263,0.016666666666666666,1.0,ECC
171.1728813559322,170.87697965647428,60.4117575,23.859270372881358,0.0,1.0,ECC
171.1728813559322,108.39995577933257,769.9878763076924,26.485219714285716,0.5666666666666667,1.0,ECC
171.1728813559322,170.47342830173415,63.855131118644074,22.509061355932204,0.016666666666666666,1.0,ECC
171.1728813559322,171.17489019481306,64.50845247457627,2.9008781355932203,0.016666666666666666,1.0,ECC
171.1728813559322,111.27627000695894,783.3052994166667,26.486954324324326,0.6,1.0,ECC
171.1728813559322,124.58265950460769,33.16124272881356,28.11969648648649,0.016666666666666666,1.0,ECC
171.1728813559322,25.699747462420955,87.65020688135593,454.94807000000003,0.016666666666666666,1.0,ECC
171.1728813559322,171.57800202839613,67.83968986206897,8.222686101694917,0.03333333333333333,1.0,ECC
171.1728813559322,170.28308429358523,33.29746721666667,24.54650129310345,0.0,1.0,ECC
171.1728813559322,171.28062006424054,554.1960563611112,0.6221012931034483,0.4,1.0,ECC
171.1728813559322,171.15287517531553,37.530576333333336,31.860256491228068,0.0,1.0,ECC
171.1728813559322,71.34722712822324,28.083472916666672,56.91379608695653,0.0,1.0,ECC
171.1728813559322,22.14736842105263,510.65527123684217,425.00000000000006,0.36666666666666664,1.0,ECC
171.1728813559322,171.93248748221663,307.46559439473685,18.00119379310345,0.36666666666666664,1.0,ECC
171.1728813559322,172.53196196256482,1439.505699,34.337963275862066,0.9666666666666667,1.0,ECC
171.1728813559322,162.34694790710705,44.44919616666667,49.19929818181818,0.0,1.0,ECC
171.1728813559322,170.8209383974978,99.17019111864408,6.820453983050848,0.016666666666666666,1.0,ECC
171.1728813559322,171.095998953812,16.94295747457627,34.97220070175439,0.016666666666666666,1.0,ECC
171.1728813559322,164.6280946291278,73.80425512068966,37.59254333333334,0.03333333333333333,1.0,ECC
171.1728813559322,170.92889437822458,783.5383500416667,11.525976982758621,0.6,1.0,ECC
171.1728813559322,161.51384438050823,1575.4056990000001,22.810858090909093,0.9166666666666666,1.0,ECC
171.1728813559322,63.85369576585336,60.584824847457625,76.61745763157896,0.016666666666666666,1.0,ECC
171.1728813559322,170.87924477871118,91.24356213559324,8.75508372881356,0.016666666666666666,1.0,ECC
171.1728813559322,18.040812509770777,142.22862730357144,571.997115,0.06666666666666667,1.0,ECC
171.1728813559322,145.90714685191816,29.983172833333334,22.81685642857143,0.0,1.0,ECC
171.1728813559322,59.7331157901948,67.75886701724137,81.15753083333334,0.03333333333333333,1.0,ECC
